"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17"
"2410" 0.679413343337013 -1.11205049809982 1.39759874284292 0.623274453594134 2.59043544705401 -2.06192836322975 -1.13645827864834 -0.0812238765481747 -0.0723426790896113 2.01422867444016 -0.792232504813937 -3.99147871643517 -0.155068046716025 1.06791085109269 -0.439349743502788 0.560720549703695 0.0430463716988707
"2411" -9.20036991089208 -1.58542914041705 1.11181358720145 -4.38774961570272 0.672205403153192 3.1912249461305 -1.63973652284732 -1.02224631885657 -2.15063561974685 -1.3004842992901 -0.72998701508135 -0.857136068235276 1.93737360287029 2.20497099587675 -0.887480150362875 -0.478275103806439 2.06384729105253
"2412" -12.7603948117616 -3.07549975911084 1.08842646588184 2.75696407380757 3.77801650768228 2.8800478230782 1.855906178086 -1.59633013779255 -1.83392500366325 1.94807877698163 1.23231523842162 -2.35258458543615 -0.271887661343247 2.09214462695045 -2.15228940931315 0.294827067383209 -1.23600181802436
"2413" -11.7169319515229 -6.80419026685718 -0.659995810222674 0.639928301633581 -0.749246345686468 -3.38783369502435 1.70896570149387 1.74542790378396 3.42065988046876 0.169753180399916 -0.371238630353531 0.178927089654637 -2.46137342950614 1.2543467334404 -1.01460532132514 -0.967491188976272 -0.681156208358135
"2414" 6.00671161010893 0.112008223185251 0.546094290410165 0.475019114276289 -1.3029624379776 1.21375962811712 -0.191560964925004 0.0412024301499421 0.097255491460913 0.700899873171054 -0.668160621424443 -0.358975946548053 -0.778001623477927 -0.507104595224198 0.953608388091882 -0.481967697238656 -1.84927198175151
"2415" 1.33266467460276 -1.17356106151655 -1.57536582279068 0.811082328736641 -3.60717578939656 0.768904494815122 0.758040674385706 0.0143440941570057 2.24095353523356 -1.18322232943398 -1.06849691930594 -1.35179953768853 1.71002003552646 0.063923205436765 1.74801240260748 -0.318855384015567 -0.261718777067798
"2416" 4.12525786413788 0.242040040053206 -0.562579245691174 -1.33936477827993 -0.530298668168638 0.716873467392838 0.165295499030629 0.835008640906892 -0.280999895521687 0.679804284209046 -0.703584314567685 0.361075005499496 -0.0960756289303435 1.24087732664651 0.70613146565127 -0.0989381859680488 -0.19474693198297
"2417" 6.23443876730432 0.739455381326881 1.79518868136819 0.066475442076019 -0.209177126469199 2.38955041059701 -0.217006863844535 0.879715204214792 -0.321800060872873 0.573735778343305 -1.06506321514442 0.617718233842223 -1.09887606887327 0.00992208083613402 0.00615652757320637 -0.238096056857541 0.966541783130387
"2418" -0.460103273822211 -1.03208912548043 -1.48509685996469 2.12269844382915 -2.68124488247072 -0.981395039406292 -0.813681459202894 0.116112571659582 -0.576499943655095 -0.878130769978419 0.960413034564475 0.573305714662829 2.8490871136996 -0.800579129238437 0.202349379192413 -0.737384927259774 -0.293963548583451
"2419" 1.34531333138355 -1.31673192512954 1.69553060273333 -2.02633929001217 -0.171587043552522 0.423373493993111 -0.209748491286471 -0.0336286067401824 0.578376786984527 0.241624851473706 -0.0468215755457767 0.0532843757118838 0.675004446533234 -0.633557896133702 -1.8399409541222 1.65750162726403 -1.29425712974273
"2420" 5.60036053652362 0.816672714336821 0.669754111020375 -0.524383395807945 1.06457071561615 -0.534631038561517 -1.5164458275647 -0.700286276456273 -1.17317577967135 0.625362877308471 0.319973545837755 -1.89883800892669 0.250027094839405 -0.587426447532234 -0.476723632572953 0.820532582551838 -1.918909678201
"2421" -0.867171971424402 4.13356560049069 -5.41508363282108 -0.108328055867956 1.85901672619613 1.74298733418129 -0.971348395252307 1.09555469348927 0.391592788002769 -0.8733152113202 -1.21547946236505 0.843715479446685 0.639326746972958 2.55364977767866 -0.423709265152642 0.97208441381911 -0.232371507199541
"2422" -4.58622149784576 2.9372077024971 0.629724823576144 1.2721934471159 -0.488940235618488 2.32206274444191 1.88813483262783 -1.56931369236131 -0.732346496768651 0.586916844816103 0.642268157805755 -0.253721601665021 -1.01556942028068 0.532144791506808 1.33024917477871 0.343503529257262 -0.253944308301587
"2423" 3.23887530124943 1.3180440442346 0.392529522571763 -0.386588734866406 0.242355710411597 -0.724694116474725 0.972700351752447 -1.1037965779008 -1.61310656879285 0.843018603716744 0.480168053387601 0.91502335629324 0.504855337829294 1.06338320380179 -0.0954782276919759 -0.676792871704025 0.00137447281136379
"2424" 5.66687831603214 0.927173027964852 -1.96484375880896 -0.629966439613496 -1.78389604610758 0.121121209001358 -0.609505760176971 0.306287406688181 0.129704773152349 -0.0816707417343072 0.330009460438673 0.182831273647786 0.43678700578092 -1.13737116572057 0.360351876774087 1.00286293422785 1.99868151917794
"2425" 4.1271273833121 0.0533642525471281 3.31878159271336 0.520000945556087 1.73528770491808 -0.688687139099141 -1.37170814360959 -0.0909804276244542 0.835130480402016 -1.62734298373259 0.806832479163249 0.499306698300698 0.158819134152086 0.741277500489001 -0.375030000815679 -0.706403335295116 -0.075709521590328
"2426" -2.31540348835646 3.6239763074849 1.87646231539701 0.918203008586753 -0.976032596813679 -1.18018571873239 -0.745635346705893 0.133143897672426 -1.21620547184214 -1.3327953284227 1.91104931180626 0.853349384570845 -2.57771214735581 -0.731111184174079 -0.705130762073098 0.239140615429107 -1.49498520572699
"2427" 5.06012993210024 0.340206462346151 -0.743067142049681 -1.24840254224721 -0.863059361662926 1.59067930663914 0.619204697862512 0.884006006281871 -0.392864685564058 -0.392813203191509 -0.45248025326774 0.101904456359595 -1.03720346535714 0.742863450592909 0.0178060104635731 -2.20276674876278 0.390055958786632
"2428" 0.901841833046987 3.87843642536927 -7.73559875045517 -1.88098252180639 2.74559610211204 1.98273089618221 -0.377578131126785 2.36110762410978 1.90605565994393 0.980767322050695 -2.27506878036696 1.88404378765123 1.60534315858474 1.21418637521865 1.60195374273823 2.14883247230851 -0.488533409735329
"2429" 1.35163436485583 0.410005822415207 -0.820494382889571 0.919200410351116 -1.03103346557676 -0.45512652038346 0.212167183720332 0.658763806089865 0.457846844350796 -0.483288218732677 0.568191509045326 -0.6482629481562 0.536882990317992 1.16958728793034 0.0337090371038301 0.0148014865424917 -0.262303680868845
"2430" 5.49397035746332 1.18455561839316 0.434671374879463 -0.578157694317293 -0.946430284732342 -1.2079280193117 -0.671652448260136 -0.639283166583657 0.267403017895979 0.313039608837728 -0.188186505469883 0.675149693829456 -0.681905389676506 0.0236237877064585 -1.48779279147988 -0.0445324801240306 0.662061674779874
"2431" 2.76660907330382 -1.13856192111383 -0.915890846225722 1.43763121957603 -1.72973199282357 0.411620033629625 0.403432346165779 0.47961751160373 0.0199768447568181 -0.754290973303147 -0.159937588065113 -1.19950041568223 0.351794809147073 -0.252395641317441 -0.696262655760987 0.571140940790993 0.0654619255353739
"2432" 1.76388299573297 1.0129832962189 -0.22877664129076 -0.311057825614678 -0.689496263531876 -0.833384784736288 -0.517358461240692 -2.53825221035375 0.324361945640103 1.61453518707285 -1.23641199917022 -1.72274253619285 -0.256987547379917 0.885963584521955 -0.407571224331202 -0.00484576106500891 -0.250046083416003
"2433" 2.24036172484846 -1.4032184372116 0.0322520634058587 -3.72521728894846 -0.718818867166456 2.1773684995388 0.557179889383626 -1.66404446798874 -1.46954980847962 -0.389588195671438 0.384523072260368 0.670389620143672 1.23367571542742 0.326080378607352 1.07872410896874 -1.43751609313719 0.892089153829343
"2434" -0.754948782475102 0.563951198107037 -0.221968223300604 1.51247634831163 -1.15699908156455 -0.240780057037618 3.94331975566572 -0.643131112431026 3.36656403265361 0.199019299602787 -0.0792502544738478 1.08794274617358 -0.239850266622514 1.873540636673 -0.898511777742769 -0.204290558120223 -0.666840514150241
"2435" 3.41623686681493 0.0422724741722311 -0.000741193446917351 1.51201076419123 -0.555981411723757 2.4594489656475 -0.0717831238044598 -0.36144897153748 -1.46763917723453 -0.31763838307762 -0.798127529089503 0.868131854601528 -0.229907093422602 -0.630561464238976 -1.09877443369984 0.382029627785814 0.90566988750429
"2436" 3.67952172716649 -0.268410682903216 0.225832492299661 -1.03447946448027 -0.0990339983853106 1.16213819251412 -0.185724008173729 0.495910400408041 -0.888669600320455 0.341161422707195 0.0750914947543379 -0.127042050330647 -0.492575379852427 -0.395568113597928 -0.585807839551418 -1.12465938466561 0.616158066678034
"2437" -1.49925864311403 -0.30906294644358 0.677061714041956 2.09242216743687 1.42603013513561 3.83588115052079 1.92034195011089 -1.20612927770569 -1.98771134259821 -2.01720641560558 -1.21993615933909 0.740632709621137 -0.720493748505411 -0.221212284677517 -0.454914671099755 0.961394704260661 0.584543183302874
"2438" 4.10108807168925 -0.0934185667299176 2.4049020696592 2.32236385586035 2.20007596418792 0.20551175228903 -0.318620642525422 0.695361729627974 0.355288165344143 -0.822884978801716 -0.576525097713209 1.20922173158488 1.33385900167806 -0.659171034570045 -0.546751566847258 -0.0625061829475418 0.564554565002907
"2439" 4.10401569316692 1.0263040258038 -0.561623951240696 -0.48470533031206 -1.42248435348256 1.42259987321638 -0.707728923996262 0.521044571241412 0.915761734170919 0.236622046180188 0.96048380084105 1.06982272650083 0.195841756660597 -0.964455280580179 0.0617087707624004 0.421633120166587 -0.0198331281254106
"2440" 3.55581953925836 -0.150520671927407 -0.714710285539627 -0.782962907851923 0.0503523378912037 -0.323745385378135 -0.0325180069601059 0.444992186474108 -0.774243656496037 0.548036679504663 0.348483311550102 -0.601779143787955 0.0497382514959814 0.860744914072711 -0.607231167977864 -0.122580676126699 0.804502298435023
"2441" 3.91660833455394 0.170953446141701 3.23206372311691 -0.548392399450034 3.08411618430701 -1.28508238569285 -1.93165956443544 -0.724239613964644 1.21855258774668 -1.39301488335943 -0.304475544160521 0.235117578817406 0.148533623849545 -0.00219547016298421 1.06937662254957 -0.761379296138148 -0.555017207961254
"2442" -3.24243403425722 3.44858955917283 -7.25136451801158 -2.80499604600584 2.72615622211408 0.712423261508755 -1.68299891802349 0.279856580604074 3.40861877969827 1.04872714121475 -0.659737870735479 1.01413553587679 1.04309210303016 0.486291680070108 0.776914780208309 2.61441668501745 -0.743318722373631
"2443" 4.27740629451174 -0.302269877574855 2.34358738904722 1.05765183799956 2.65090498381192 -1.70134120578149 -0.63249781080579 0.0814012052405193 1.37983319073561 -0.973677889968985 0.184343113174551 -0.680194815091188 -0.143884256759056 0.673355127518692 -1.23227720460611 -0.499281050176752 0.575004140294872
"2444" 1.79581675788503 -1.3480880225391 -1.22518372586726 1.48269215514585 -0.721348762731297 -0.921786009311505 0.649996411886787 0.562690436478444 1.19520004879242 0.547183282587365 -1.1000215224989 0.577292665108834 -0.288310873498863 0.210495878487414 -0.441107676862034 -0.581528791768643 0.889468652245051
"2445" -4.09467359774154 -3.11953192678376 0.586636694231698 0.306103846868191 1.76050423722325 0.164269873257166 0.360745431051973 0.251471113815416 1.59116249773306 -2.40728963290475 1.27636276462611 -0.798962261602652 2.9168557780883 0.454727207798959 1.90353309749838 0.963213672743714 1.30575857559998
"2446" -0.684493855573548 -1.12944351385339 0.367105315974953 -1.51814163191419 0.384610215249646 1.28347347808201 1.29014449962284 -0.847520097403473 -0.984646533022578 -0.281499814286111 -0.885250423611913 1.01698614293408 -1.64216592279645 -0.215961754826519 -0.25484685027866 0.0819882753594367 -0.65306973264113
"2447" -1.5317851898661 -1.30752391142856 -2.1753922862351 -2.07920434909212 -0.0568101178989152 -0.0475039858987218 0.662906732902649 -0.255328424584779 -2.64166509453918 1.31476146032986 -0.375913684332628 -2.46474494222671 0.0670994251863009 0.670736290130388 0.330389310729735 0.923296323942346 -0.0739208997727062
"2448" 3.12563673014482 -1.03180194504034 1.03714866043178 -0.751945142459981 -1.25791594031962 0.452501924457877 0.491699765958513 -0.252719766690225 -0.264991690192391 0.29428469758902 -0.25877155250682 1.04857998368374 1.2102022435051 0.29632657545357 -0.866974451471072 -1.14858471062264 0.235638842222505
"2449" 0.80804093888287 -0.851242523707188 -0.902121454382613 -1.84283561780826 -1.10467534026523 0.788808735812386 1.76492387940312 -1.07275233092886 0.173880212575521 -1.4439930837491 -0.266196759322469 0.237095359948835 -0.333427393198205 0.307704724209989 -0.849666286855509 -0.802844543233172 0.22355748863899
"2450" 3.03300184197105 -0.308641226178386 -0.782237507787692 0.818393924746952 0.0568550241755136 -0.136319838751997 0.105255328513748 -1.23250444437265 -1.18635978605688 0.255281808672459 -0.916575454167785 0.0855897712804095 0.515422598797688 -0.0724697563343335 -0.0601113883846118 -0.3393337330052 0.712636984944775
"2451" 3.98790299500046 -0.356596650471671 1.10251263262262 1.68037442886795 2.37758281197082 -1.76080029303871 -1.04051463820715 -0.0183225606480059 -1.6328281039623 0.930050206677915 1.06061898716479 0.897028294608843 0.367254846519796 -0.514760749119036 1.14892649270281 0.312346521794289 -0.552781792499445
"2452" -7.92172025057321 -2.70427240239663 -0.284357870331985 -1.00933842884128 -0.53189361878353 -1.69767768618365 0.951091268690584 0.983166552586343 2.06277969672253 0.464069174462429 -0.561562993728665 0.215241271222702 -1.57967894953985 0.0526965934183716 0.540497713050989 0.273316609440913 0.269779984609654
"2453" -3.76943606542455 -4.44423523494101 -0.0485847343259979 -2.43585675253833 -0.915094850119249 -0.675869135887439 -0.214503893453633 1.01539116601587 1.40574529990437 1.5286146572255 0.109132071034578 1.47170257926289 -0.616461432726228 1.15138447176892 0.309746938288412 0.10147358405731 -1.92540347688818
"2454" 5.73603305780266 1.63636229014045 -0.590766303012028 -0.905557848204195 -1.30200943150058 0.451375683545725 0.050061619160013 -0.282018138334519 -0.816558572908129 -0.0210728096632683 0.11314479847565 1.00568556915388 -0.346648684334245 -0.269953565462425 0.896791497316977 -0.570596393126978 1.05401384846889
"2455" -21.4038072200611 16.4311686253696 5.99481572200348 2.60849425633821 0.80797520219447 -3.9238508649421 5.43446753026708 -0.194420495856347 0.11406879105275 -0.447998321864636 0.592281134233351 -1.5289585550447 -1.27027564534029 0.153972567674212 -0.431938089960507 -0.28750100358317 -0.246569449947822
"2456" 4.31919788573773 1.12812109581526 -0.687726293244933 -0.615008775100258 -0.679857407625657 0.0255415293761957 -0.00441927670064748 0.232258061736757 0.857883211806748 0.807285387643765 -0.495436408838816 -0.658479782025128 -0.338375328457743 0.00427365774208371 0.492771032294883 -0.700177886319312 0.798056760586176
"2457" 5.44131757955742 0.117630167857909 1.98515811107022 0.708805195726651 1.50166766959604 -1.5239746090559 -1.68392213080999 0.236079904648422 -1.00158632008248 -0.0813565462337715 0.754738870557396 0.169988205861612 -0.608495594547088 -0.279860655209649 0.100419339689758 1.48596414709464 0.489743109508395
"2458" 4.74220925918228 1.85329691601825 -1.04611118159704 -0.549149459527707 0.235504962393875 0.64436297592538 0.915511799679077 -1.88868848756137 -0.395634283126358 0.0280364651284952 -0.624300053222003 0.380505152985133 -0.357256615214442 1.28526961583615 -0.252819654103471 -1.20323533215932 0.650775822353669
"2459" -21.5057160298109 -3.21655895267511 1.49637429258143 7.56252634208838 3.17710377637693 3.70699989452415 2.12843685548016 2.45132733097948 -1.5962387381957 -1.18256536304772 -1.84466343142245 -1.45701350153994 -2.75865200708674 1.01583110055427 0.361121653234649 1.7794551323987 -0.0599185358390923
"2460" -1.20964348370081 -0.965176444357167 -0.775409590717621 -1.18503559411057 -2.23301878861288 0.49188992080622 0.700020102202367 0.679417360873582 -0.395293028608874 -0.721808515231076 -0.0616975441377384 -0.996871698624557 1.1170489056342 -0.42173127910629 1.10105389233878 -1.26404446720968 -1.53197799951152
"2461" -4.34729284422512 -4.05338124844099 -1.97402123564511 2.51208158316663 -1.39337595449431 -1.98303273115832 -0.860525131322197 0.956318456308961 -2.83481734620439 0.363246159423171 1.06009169280902 0.795900813528104 0.511121465172245 0.517655557899464 0.692570995998239 -0.900752339722364 -1.03721245423753
